"Year","OPR","DPR","CCWM"
2015,-1.44898658922233,1.16469466427841,-0.661653431664815
2016,-0.0412766213456937,0.610164685994582,0.559639034507222
2017,0.932813801506746,-0.859193181392648,0.361992524900671
2018,1.25923239158513,0.10384620809845,0.954859114069559
2019,1.10651911034391,0.354824823628858,1.66984782505092
2020,0.58765826435286,0.789600501806793,1.07553830697386
